      Step     Time          Energy          fmax
BFGS:    0 07:57:17     -202.521370        4.792314
BFGS:    1 07:57:19     -202.519184        5.369868
BFGS:    2 07:57:22     -202.701797        1.904565
BFGS:    3 07:57:25     -202.746181        1.043794
BFGS:    4 07:57:27     -202.766753        0.786123
BFGS:    5 07:57:30     -202.790586        0.537668
BFGS:    6 07:57:32     -202.806860        0.532901
BFGS:    7 07:57:35     -202.829446        0.364971
BFGS:    8 07:57:38     -202.847525        0.380865
BFGS:    9 07:57:40     -202.859898        0.290539
BFGS:   10 07:57:43     -202.868509        0.285016
BFGS:   11 07:57:46     -202.876193        0.247056
BFGS:   12 07:57:48     -202.878808        0.097103
BFGS:   13 07:57:51     -202.879241        0.041346
