      Step     Time          Energy          fmax
BFGS:    0 00:08:01     -106.975311      355.512273
BFGS:    1 00:08:03     -182.206219       77.467111
BFGS:    2 00:08:06     -190.968153       60.936138
BFGS:    3 00:08:09     -195.472954       40.699016
BFGS:    4 00:08:11     -199.589758       20.033313
BFGS:    5 00:08:14     -201.303822        8.906291
BFGS:    6 00:08:17     -202.026546        1.513313
BFGS:    7 00:08:19     -202.263938        2.634109
BFGS:    8 00:08:22     -202.423936        2.739016
BFGS:    9 00:08:25     -202.540878        2.765746
BFGS:   10 00:08:27     -202.608272        2.593653
BFGS:   11 00:08:30     -202.668684        2.249585
BFGS:   12 00:08:33     -202.737780        1.552942
BFGS:   13 00:08:36     -202.777587        0.755698
BFGS:   14 00:08:38     -202.794610        0.280862
BFGS:   15 00:08:41     -202.809369        0.588967
BFGS:   16 00:08:44     -202.815025        0.602544
BFGS:   17 00:08:47     -202.818836        0.281917
BFGS:   18 00:08:49     -202.819283        0.085806
BFGS:   19 00:08:52     -202.819336        0.012170
