      Step     Time          Energy          fmax
BFGS:    0 21:30:10     -193.497267       17.416231
BFGS:    1 21:30:13     -199.532690        6.656730
BFGS:    2 21:30:16     -200.499094        2.954747
BFGS:    3 21:30:19     -200.758804        3.537848
BFGS:    4 21:30:21     -201.028845        2.328768
BFGS:    5 21:30:24     -201.395386        2.203163
BFGS:    6 21:30:27     -201.760218        2.301045
BFGS:    7 21:30:30     -202.189174        1.911235
BFGS:    8 21:30:32     -202.532595        1.195184
BFGS:    9 21:30:35     -202.686296        0.806438
BFGS:   10 21:30:38     -202.745381        0.714923
BFGS:   11 21:30:40     -202.810591        1.118018
BFGS:   12 21:30:43     -202.888623        0.698905
BFGS:   13 21:30:46     -202.903351        0.222444
BFGS:   14 21:30:48     -202.907129        0.164960
BFGS:   15 21:30:51     -202.909266        0.121552
BFGS:   16 21:30:54     -202.911328        0.140032
BFGS:   17 21:30:56     -202.912510        0.071611
BFGS:   18 21:30:59     -202.912786        0.017751
