      Step     Time          Energy          fmax
BFGS:    0 23:32:41     -197.879539       14.315414
BFGS:    1 23:32:44     -201.740471        2.561493
BFGS:    2 23:32:47     -201.902555        2.271266
BFGS:    3 23:32:49     -202.111721        2.337059
BFGS:    4 23:32:52     -202.228690        1.746357
BFGS:    5 23:32:54     -202.361908        1.625799
BFGS:    6 23:32:57     -202.659032        0.850920
BFGS:    7 23:33:00     -202.747215        0.563062
BFGS:    8 23:33:02     -202.785934        0.499195
BFGS:    9 23:33:05     -202.818839        0.607672
BFGS:   10 23:33:07     -202.858804        0.484864
BFGS:   11 23:33:10     -202.869301        0.215089
BFGS:   12 23:33:13     -202.873135        0.165497
BFGS:   13 23:33:15     -202.875967        0.150687
BFGS:   14 23:33:18     -202.878300        0.143358
BFGS:   15 23:33:21     -202.879375        0.069910
BFGS:   16 23:33:24     -202.879620        0.031443
