      Step     Time          Energy          fmax
BFGS:    0 07:48:48     -197.879547       14.314778
BFGS:    1 07:48:50     -201.740509        2.561406
BFGS:    2 07:48:53     -201.902578        2.271361
BFGS:    3 07:48:55     -202.111724        2.337389
BFGS:    4 07:48:58     -202.228708        1.746296
BFGS:    5 07:49:01     -202.361924        1.625745
BFGS:    6 07:49:03     -202.659002        0.850951
BFGS:    7 07:49:06     -202.747202        0.563091
BFGS:    8 07:49:09     -202.785926        0.499170
BFGS:    9 07:49:11     -202.818830        0.608114
BFGS:   10 07:49:14     -202.858797        0.485365
BFGS:   11 07:49:17     -202.869301        0.215107
BFGS:   12 07:49:19     -202.873133        0.165526
BFGS:   13 07:49:22     -202.875968        0.150836
BFGS:   14 07:49:25     -202.878303        0.143666
BFGS:   15 07:49:27     -202.879372        0.069781
BFGS:   16 07:49:30     -202.879622        0.031409
