      Step     Time          Energy          fmax
BFGS:    0 04:15:30     -193.276272       17.770286
BFGS:    1 04:15:33     -199.230507        6.735632
BFGS:    2 04:15:35     -200.267458        3.247265
BFGS:    3 04:15:38     -200.607384        3.931499
BFGS:    4 04:15:41     -200.937145        2.334080
BFGS:    5 04:15:44     -201.326153        2.309678
BFGS:    6 04:15:47     -201.728031        2.339055
BFGS:    7 04:15:50     -202.199052        1.854461
BFGS:    8 04:15:52     -202.520282        1.147315
BFGS:    9 04:15:55     -202.639987        0.885837
BFGS:   10 04:15:57     -202.702214        0.789076
BFGS:   11 04:16:00     -202.799561        1.293060
BFGS:   12 04:16:03     -202.862920        0.737177
BFGS:   13 04:16:05     -202.877705        0.197733
BFGS:   14 04:16:08     -202.880864        0.163877
BFGS:   15 04:16:10     -202.883027        0.132366
BFGS:   16 04:16:13     -202.884944        0.129026
BFGS:   17 04:16:16     -202.886070        0.075853
BFGS:   18 04:16:18     -202.886318        0.018884
