      Step     Time          Energy          fmax
BFGS:    0 22:29:40     -202.180915        4.157213
BFGS:    1 22:29:43     -202.224048        4.846188
BFGS:    2 22:29:45     -202.412881        2.725965
BFGS:    3 22:29:48     -202.732605        3.817049
BFGS:    4 22:29:51     -202.829247        1.395446
BFGS:    5 22:29:53     -202.848845        0.377076
BFGS:    6 22:29:56     -202.856768        0.484010
BFGS:    7 22:29:59     -202.868239        0.447019
BFGS:    8 22:30:01     -202.870708        0.197917
BFGS:    9 22:30:04     -202.871518        0.105745
BFGS:   10 22:30:07     -202.872725        0.253179
BFGS:   11 22:30:09     -202.874735        0.365835
BFGS:   12 22:30:12     -202.876668        0.302412
BFGS:   13 22:30:15     -202.877794        0.115855
BFGS:   14 22:30:17     -202.878351        0.060251
BFGS:   15 22:30:20     -202.878856        0.135414
BFGS:   16 22:30:23     -202.879391        0.157681
BFGS:   17 22:30:26     -202.879705        0.091088
BFGS:   18 22:30:28     -202.879814        0.025103
