      Step     Time          Energy          fmax
BFGS:    0 21:56:07     -202.031107        4.266906
BFGS:    1 21:56:09     -202.049137        4.904561
BFGS:    2 21:56:12     -202.214753        2.564064
BFGS:    3 21:56:15     -202.440799        3.635164
BFGS:    4 21:56:17     -202.690360        4.338844
BFGS:    5 21:56:20     -202.788553        1.174936
BFGS:    6 21:56:23     -202.833041        0.468828
BFGS:    7 21:56:25     -202.843199        0.423607
BFGS:    8 21:56:28     -202.867945        0.777442
BFGS:    9 21:56:31     -202.876432        0.555032
BFGS:   10 21:56:33     -202.882907        0.225148
BFGS:   11 21:56:36     -202.889180        0.416530
BFGS:   12 21:56:39     -202.899461        0.705909
BFGS:   13 21:56:42     -202.907772        0.569753
BFGS:   14 21:56:44     -202.911525        0.208480
BFGS:   15 21:56:47     -202.912236        0.042078
