      Step     Time          Energy          fmax
BFGS:    0 09:29:50     -202.521372        4.792303
BFGS:    1 09:29:53     -202.519181        5.369866
BFGS:    2 09:29:56     -202.701799        1.904565
BFGS:    3 09:29:58     -202.746182        1.043798
BFGS:    4 09:30:01     -202.766747        0.786120
BFGS:    5 09:30:03     -202.790585        0.537673
BFGS:    6 09:30:06     -202.806859        0.532911
BFGS:    7 09:30:08     -202.829446        0.365008
BFGS:    8 09:30:11     -202.847528        0.380564
BFGS:    9 09:30:14     -202.859898        0.290691
BFGS:   10 09:30:16     -202.868512        0.285160
BFGS:   11 09:30:19     -202.876190        0.246930
BFGS:   12 09:30:22     -202.878813        0.096965
BFGS:   13 09:30:24     -202.879240        0.041407
