      Step     Time          Energy          fmax
BFGS:    0 23:39:50     -202.521369        4.792315
BFGS:    1 23:39:53     -202.519195        5.369614
BFGS:    2 23:39:55     -202.701796        1.904223
BFGS:    3 23:39:58     -202.746165        1.043771
BFGS:    4 23:40:00     -202.766731        0.786301
BFGS:    5 23:40:03     -202.790582        0.537719
BFGS:    6 23:40:05     -202.806859        0.532896
BFGS:    7 23:40:08     -202.829445        0.364872
BFGS:    8 23:40:11     -202.847517        0.380825
BFGS:    9 23:40:13     -202.859891        0.290631
BFGS:   10 23:40:16     -202.868505        0.285053
BFGS:   11 23:40:19     -202.876192        0.247201
BFGS:   12 23:40:21     -202.878811        0.097112
BFGS:   13 23:40:24     -202.879237        0.041284
