      Step     Time          Energy          fmax
BFGS:    0 13:57:43     -185.871296       38.704804
BFGS:    1 13:57:46     -196.861038       11.905581
BFGS:    2 13:57:49     -199.033930        4.785830
BFGS:    3 13:57:51     -200.174055        3.102235
BFGS:    4 13:57:54     -200.595175        2.781491
BFGS:    5 13:57:57     -200.893965        3.126966
BFGS:    6 13:57:59     -201.285002        3.349008
BFGS:    7 13:58:02     -201.770569        2.819438
BFGS:    8 13:58:05     -202.273376        1.790201
BFGS:    9 13:58:07     -202.554828        0.876816
BFGS:   10 13:58:10     -202.646945        0.821940
BFGS:   11 13:58:13     -202.689531        0.767070
BFGS:   12 13:58:15     -202.840755        0.437513
BFGS:   13 13:58:18     -202.861897        0.243297
BFGS:   14 13:58:21     -202.868807        0.154976
BFGS:   15 13:58:23     -202.872448        0.149436
BFGS:   16 13:58:26     -202.876633        0.120003
BFGS:   17 13:58:29     -202.878662        0.076295
BFGS:   18 13:58:31     -202.879211        0.045313
