      Step     Time          Energy          fmax
BFGS:    0 03:23:16     -202.521370        4.792306
BFGS:    1 03:23:19     -202.519195        5.369635
BFGS:    2 03:23:21     -202.701796        1.904245
BFGS:    3 03:23:24     -202.746169        1.043787
BFGS:    4 03:23:26     -202.766735        0.786132
BFGS:    5 03:23:29     -202.790577        0.537698
BFGS:    6 03:23:32     -202.806859        0.532870
BFGS:    7 03:23:34     -202.829445        0.364974
BFGS:    8 03:23:37     -202.847518        0.380940
BFGS:    9 03:23:40     -202.859895        0.290588
BFGS:   10 03:23:42     -202.868511        0.285048
BFGS:   11 03:23:45     -202.876192        0.247238
BFGS:   12 03:23:48     -202.878811        0.096950
BFGS:   13 03:23:50     -202.879241        0.041344
