      Step     Time          Energy          fmax
BFGS:    0 03:11:37     -197.879551       14.314699
BFGS:    1 03:11:40     -201.740513        2.561233
BFGS:    2 03:11:42     -201.902576        2.270939
BFGS:    3 03:11:45     -202.111746        2.336922
BFGS:    4 03:11:48     -202.228719        1.746311
BFGS:    5 03:11:50     -202.361915        1.625850
BFGS:    6 03:11:53     -202.659041        0.850997
BFGS:    7 03:11:55     -202.747219        0.563060
BFGS:    8 03:11:58     -202.785935        0.499186
BFGS:    9 03:12:01     -202.818833        0.606849
BFGS:   10 03:12:03     -202.858804        0.484533
BFGS:   11 03:12:06     -202.869302        0.215100
BFGS:   12 03:12:09     -202.873137        0.165503
BFGS:   13 03:12:11     -202.875971        0.150404
BFGS:   14 03:12:14     -202.878304        0.143350
BFGS:   15 03:12:17     -202.879372        0.069616
BFGS:   16 03:12:19     -202.879622        0.031408
