      Step     Time          Energy          fmax
BFGS:    0 01:30:12     -197.879549       14.314813
BFGS:    1 01:30:15     -201.740507        2.561409
BFGS:    2 01:30:18     -201.902575        2.271246
BFGS:    3 01:30:20     -202.111732        2.337059
BFGS:    4 01:30:23     -202.228703        1.746291
BFGS:    5 01:30:25     -202.361927        1.625762
BFGS:    6 01:30:28     -202.659003        0.851038
BFGS:    7 01:30:31     -202.747203        0.563092
BFGS:    8 01:30:33     -202.785927        0.499179
BFGS:    9 01:30:36     -202.818826        0.607636
BFGS:   10 01:30:38     -202.858795        0.485050
BFGS:   11 01:30:41     -202.869305        0.215104
BFGS:   12 01:30:44     -202.873136        0.165521
BFGS:   13 01:30:47     -202.875968        0.150986
BFGS:   14 01:30:49     -202.878304        0.143378
BFGS:   15 01:30:52     -202.879372        0.069921
BFGS:   16 01:30:55     -202.879622        0.031412
