      Step     Time          Energy          fmax
BFGS:    0 18:59:28       39.098923       43.934048
BFGS:    1 18:59:31       34.791473       48.191700
BFGS:    2 18:59:34      -55.396729      455.618707
BFGS:    3 18:59:37     -149.856987      254.212801
BFGS:    4 18:59:39     -178.819122       88.096230
BFGS:    5 18:59:42     -189.089077       56.424015
BFGS:    6 18:59:45     -196.141977       27.643983
BFGS:    7 18:59:47     -199.659565       16.384655
BFGS:    8 18:59:50     -201.410461        9.459461
BFGS:    9 18:59:53     -202.164916        5.301079
BFGS:   10 18:59:55     -202.475935        2.661014
BFGS:   11 18:59:58     -202.621726        1.996029
BFGS:   12 19:00:01     -202.670562        2.088772
BFGS:   13 19:00:03     -202.691053        1.999143
BFGS:   14 19:00:06     -202.717744        2.184480
BFGS:   15 19:00:09     -202.747299        1.918927
BFGS:   16 19:00:11     -202.765825        1.082335
BFGS:   17 19:00:14     -202.785501        0.339768
BFGS:   18 19:00:17     -202.802615        0.736403
BFGS:   19 19:00:19     -202.810996        0.763760
BFGS:   20 19:00:22     -202.815271        0.572611
BFGS:   21 19:00:25     -202.817403        0.230917
BFGS:   22 19:00:28     -202.818226        0.071680
BFGS:   23 19:00:31     -202.818582        0.105329
BFGS:   24 19:00:33     -202.818804        0.103712
BFGS:   25 19:00:36     -202.819042        0.065754
BFGS:   26 19:00:39     -202.819273        0.026641
