      Step     Time          Energy          fmax
BFGS:    0 07:28:11     -200.283787       10.060733
BFGS:    1 07:28:13     -201.678154        7.069394
BFGS:    2 07:28:16     -202.292021        1.246461
BFGS:    3 07:28:19     -202.349087        1.243151
BFGS:    4 07:28:21     -202.521918        1.057618
BFGS:    5 07:28:24     -202.641254        1.121790
BFGS:    6 07:28:27     -202.761687        0.853126
BFGS:    7 07:28:29     -202.843283        0.503972
BFGS:    8 07:28:32     -202.879833        0.310901
BFGS:    9 07:28:35     -202.888477        0.274919
BFGS:   10 07:28:37     -202.901047        0.174639
BFGS:   11 07:28:40     -202.908299        0.095271
BFGS:   12 07:28:42     -202.910258        0.081025
BFGS:   13 07:28:45     -202.911017        0.071560
BFGS:   14 07:28:48     -202.912060        0.043928
