      Step     Time          Energy          fmax
BFGS:    0 23:23:24     -185.871292       38.704839
BFGS:    1 23:23:27     -196.861034       11.905579
BFGS:    2 23:23:30     -199.033939        4.785790
BFGS:    3 23:23:32     -200.174053        3.102105
BFGS:    4 23:23:35     -200.595188        2.781138
BFGS:    5 23:23:38     -200.893978        3.126848
BFGS:    6 23:23:41     -201.285048        3.348979
BFGS:    7 23:23:43     -201.770567        2.819467
BFGS:    8 23:23:46     -202.273368        1.790234
BFGS:    9 23:23:49     -202.554831        0.876807
BFGS:   10 23:23:51     -202.646955        0.821923
BFGS:   11 23:23:54     -202.689528        0.767071
BFGS:   12 23:23:57     -202.840777        0.437179
BFGS:   13 23:23:59     -202.861900        0.242986
BFGS:   14 23:24:02     -202.868811        0.154974
BFGS:   15 23:24:05     -202.872448        0.149433
BFGS:   16 23:24:07     -202.876629        0.119961
BFGS:   17 23:24:10     -202.878660        0.076284
BFGS:   18 23:24:13     -202.879210        0.045308
