      Step     Time          Energy          fmax
BFGS:    0 07:12:15     -202.180910        4.157216
BFGS:    1 07:12:17     -202.224050        4.846176
BFGS:    2 07:12:20     -202.412883        2.725968
BFGS:    3 07:12:22     -202.732605        3.817049
BFGS:    4 07:12:25     -202.829247        1.395432
BFGS:    5 07:12:28     -202.848842        0.377075
BFGS:    6 07:12:30     -202.856767        0.483853
BFGS:    7 07:12:33     -202.868240        0.446872
BFGS:    8 07:12:36     -202.870708        0.197914
BFGS:    9 07:12:38     -202.871515        0.105751
BFGS:   10 07:12:41     -202.872728        0.253337
BFGS:   11 07:12:44     -202.874737        0.365691
BFGS:   12 07:12:46     -202.876663        0.302384
BFGS:   13 07:12:49     -202.877792        0.115693
BFGS:   14 07:12:52     -202.878358        0.060249
BFGS:   15 07:12:54     -202.878855        0.135554
BFGS:   16 07:12:57     -202.879388        0.157686
BFGS:   17 07:13:00     -202.879708        0.091076
BFGS:   18 07:13:02     -202.879818        0.025105
