      Step     Time          Energy          fmax
BFGS:    0 02:51:58     -202.025038        4.238034
BFGS:    1 02:52:01     -202.044025        4.875524
BFGS:    2 02:52:03     -202.209613        2.551385
BFGS:    3 02:52:06     -202.440124        3.648632
BFGS:    4 02:52:09     -202.680731        4.184927
BFGS:    5 02:52:11     -202.771938        0.980971
BFGS:    6 02:52:14     -202.808745        0.356189
BFGS:    7 02:52:17     -202.820587        0.553474
BFGS:    8 02:52:19     -202.845282        0.688464
BFGS:    9 02:52:22     -202.852069        0.397696
BFGS:   10 02:52:25     -202.857139        0.226693
BFGS:   11 02:52:27     -202.864245        0.485521
BFGS:   12 02:52:30     -202.874521        0.634628
BFGS:   13 02:52:32     -202.881896        0.445274
BFGS:   14 02:52:35     -202.884729        0.125111
BFGS:   15 02:52:38     -202.885407        0.054281
BFGS:   16 02:52:40     -202.885786        0.091407
BFGS:   17 02:52:43     -202.886235        0.103165
BFGS:   18 02:52:46     -202.886445        0.052798
BFGS:   19 02:52:48     -202.886495        0.012810
