      Step     Time          Energy          fmax
BFGS:    0 20:34:01     -200.283796       10.060720
BFGS:    1 20:34:03     -201.678150        7.069402
BFGS:    2 20:34:06     -202.292021        1.246460
BFGS:    3 20:34:09     -202.349085        1.243156
BFGS:    4 20:34:11     -202.521921        1.057647
BFGS:    5 20:34:14     -202.641252        1.121812
BFGS:    6 20:34:17     -202.761694        0.853111
BFGS:    7 20:34:19     -202.843286        0.503963
BFGS:    8 20:34:22     -202.879830        0.310904
BFGS:    9 20:34:25     -202.888479        0.274915
BFGS:   10 20:34:27     -202.901050        0.174631
BFGS:   11 20:34:30     -202.908299        0.095259
BFGS:   12 20:34:33     -202.910258        0.081025
BFGS:   13 20:34:35     -202.911017        0.071556
BFGS:   14 20:34:38     -202.912064        0.043918
