      Step     Time          Energy          fmax
BFGS:    0 14:29:11     -202.180907        4.157211
BFGS:    1 14:29:13     -202.224042        4.846186
BFGS:    2 14:29:16     -202.412874        2.725846
BFGS:    3 14:29:19     -202.732601        3.816888
BFGS:    4 14:29:21     -202.829244        1.395590
BFGS:    5 14:29:24     -202.848845        0.377151
BFGS:    6 14:29:27     -202.856768        0.484003
BFGS:    7 14:29:29     -202.868242        0.447021
BFGS:    8 14:29:32     -202.870712        0.197933
BFGS:    9 14:29:35     -202.871518        0.105745
BFGS:   10 14:29:37     -202.872728        0.253319
BFGS:   11 14:29:40     -202.874736        0.365661
BFGS:   12 14:29:43     -202.876667        0.302552
BFGS:   13 14:29:45     -202.877790        0.115690
BFGS:   14 14:29:48     -202.878352        0.060251
BFGS:   15 14:29:51     -202.878858        0.135556
BFGS:   16 14:29:53     -202.879388        0.157702
BFGS:   17 14:29:56     -202.879709        0.091223
BFGS:   18 14:29:59     -202.879811        0.025102
