      Step     Time          Energy          fmax
BFGS:    0 03:46:14       39.098984       43.934067
BFGS:    1 03:46:16       34.791428       48.191472
BFGS:    2 03:46:19      -55.398453      455.616341
BFGS:    3 03:46:22     -149.857941      254.207108
BFGS:    4 03:46:25     -178.819118       88.096230
BFGS:    5 03:46:27     -189.089386       56.422325
BFGS:    6 03:46:30     -196.142103       27.643322
BFGS:    7 03:46:32     -199.659670       16.383940
BFGS:    8 03:46:35     -201.410519        9.458843
BFGS:    9 03:46:38     -202.164930        5.300810
BFGS:   10 03:46:41     -202.475937        2.660982
BFGS:   11 03:46:43     -202.621723        1.996088
BFGS:   12 03:46:46     -202.670555        2.088817
BFGS:   13 03:46:49     -202.691052        1.999147
BFGS:   14 03:46:51     -202.717744        2.184503
BFGS:   15 03:46:54     -202.747302        1.918741
BFGS:   16 03:46:57     -202.765822        1.082152
BFGS:   17 03:46:59     -202.785501        0.339908
BFGS:   18 03:47:02     -202.802609        0.736878
BFGS:   19 03:47:05     -202.810995        0.763792
BFGS:   20 03:47:07     -202.815272        0.572272
BFGS:   21 03:47:10     -202.817403        0.231103
BFGS:   22 03:47:13     -202.818227        0.071826
BFGS:   23 03:47:16     -202.818585        0.105405
BFGS:   24 03:47:19     -202.818810        0.103710
BFGS:   25 03:47:21     -202.819047        0.065949
BFGS:   26 03:47:24     -202.819275        0.026649
