      Step     Time          Energy          fmax
BFGS:    0 22:55:19     -200.243246       10.076690
BFGS:    1 22:55:22     -201.628529        7.137057
BFGS:    2 22:55:25     -202.241044        1.336824
BFGS:    3 22:55:28     -202.301381        1.267665
BFGS:    4 22:55:30     -202.489134        1.079870
BFGS:    5 22:55:33     -202.608325        1.125885
BFGS:    6 22:55:35     -202.729577        0.854982
BFGS:    7 22:55:38     -202.803534        0.507094
BFGS:    8 22:55:41     -202.838235        0.415164
BFGS:    9 22:55:43     -202.851809        0.359522
BFGS:   10 22:55:46     -202.870861        0.218263
BFGS:   11 22:55:48     -202.881380        0.101498
BFGS:   12 22:55:51     -202.884068        0.083762
BFGS:   13 22:55:54     -202.884835        0.067525
BFGS:   14 22:55:56     -202.885633        0.038929
