      Step     Time          Energy          fmax
BFGS:    0 04:02:16     -106.974640      355.514592
BFGS:    1 04:02:19     -182.206219       77.467111
BFGS:    2 04:02:21     -190.968157       60.936142
BFGS:    3 04:02:24     -195.472954       40.699016
BFGS:    4 04:02:26     -199.589705       20.033655
BFGS:    5 04:02:29     -201.303848        8.906030
BFGS:    6 04:02:32     -202.026543        1.513128
BFGS:    7 04:02:35     -202.263947        2.634097
BFGS:    8 04:02:37     -202.423933        2.738985
BFGS:    9 04:02:40     -202.540876        2.765741
BFGS:   10 04:02:43     -202.608272        2.593659
BFGS:   11 04:02:45     -202.668679        2.249612
BFGS:   12 04:02:48     -202.737782        1.552917
BFGS:   13 04:02:51     -202.777588        0.755701
BFGS:   14 04:02:53     -202.794611        0.280866
BFGS:   15 04:02:56     -202.809368        0.588758
BFGS:   16 04:02:59     -202.815028        0.602352
BFGS:   17 04:03:02     -202.818838        0.282312
BFGS:   18 04:03:05     -202.819283        0.085598
BFGS:   19 04:03:07     -202.819337        0.012174
