      Step     Time          Energy          fmax
BFGS:    0 18:36:09     -197.879553       14.315076
BFGS:    1 18:36:12     -201.740496        2.561412
BFGS:    2 18:36:14     -201.902559        2.271369
BFGS:    3 18:36:17     -202.111724        2.337323
BFGS:    4 18:36:20     -202.228696        1.746279
BFGS:    5 18:36:22     -202.361917        1.625656
BFGS:    6 18:36:25     -202.659034        0.850800
BFGS:    7 18:36:27     -202.747219        0.563069
BFGS:    8 18:36:30     -202.785930        0.499175
BFGS:    9 18:36:33     -202.818843        0.608294
BFGS:   10 18:36:35     -202.858795        0.485527
BFGS:   11 18:36:38     -202.869305        0.215066
BFGS:   12 18:36:41     -202.873135        0.165499
BFGS:   13 18:36:43     -202.875969        0.150829
BFGS:   14 18:36:46     -202.878303        0.143647
BFGS:   15 18:36:49     -202.879373        0.069909
BFGS:   16 18:36:51     -202.879622        0.031436
