      Step     Time          Energy          fmax
BFGS:    0 01:19:46     -193.497290       17.416216
BFGS:    1 01:19:49     -199.532690        6.656733
BFGS:    2 01:19:52     -200.499094        2.954748
BFGS:    3 01:19:55     -200.758806        3.537852
BFGS:    4 01:19:57     -201.028845        2.328895
BFGS:    5 01:20:00     -201.395388        2.203151
BFGS:    6 01:20:03     -201.760210        2.301073
BFGS:    7 01:20:06     -202.189181        1.911226
BFGS:    8 01:20:08     -202.532598        1.195179
BFGS:    9 01:20:11     -202.686292        0.806441
BFGS:   10 01:20:14     -202.745381        0.714920
BFGS:   11 01:20:16     -202.810592        1.117712
BFGS:   12 01:20:19     -202.888627        0.699095
BFGS:   13 01:20:22     -202.903350        0.222182
BFGS:   14 01:20:24     -202.907128        0.164956
BFGS:   15 01:20:27     -202.909266        0.121681
BFGS:   16 01:20:30     -202.911331        0.139915
BFGS:   17 01:20:32     -202.912510        0.071722
BFGS:   18 01:20:35     -202.912788        0.017753
