      Step     Time          Energy          fmax
BFGS:    0 22:17:05     -197.879547       14.315122
BFGS:    1 22:17:08     -201.740496        2.561270
BFGS:    2 22:17:10     -201.902565        2.270795
BFGS:    3 22:17:13     -202.111750        2.336293
BFGS:    4 22:17:16     -202.228718        1.746297
BFGS:    5 22:17:18     -202.361923        1.625895
BFGS:    6 22:17:21     -202.659022        0.851263
BFGS:    7 22:17:24     -202.747222        0.563064
BFGS:    8 22:17:26     -202.785942        0.499216
BFGS:    9 22:17:29     -202.818836        0.606876
BFGS:   10 22:17:31     -202.858808        0.483781
BFGS:   11 22:17:34     -202.869304        0.215059
BFGS:   12 22:17:37     -202.873133        0.165465
BFGS:   13 22:17:39     -202.875968        0.150390
BFGS:   14 22:17:42     -202.878304        0.143200
BFGS:   15 22:17:45     -202.879373        0.069476
BFGS:   16 22:17:47     -202.879620        0.031435
