      Step     Time          Energy          fmax
BFGS:    0 06:04:58     -185.871307       38.704737
BFGS:    1 06:05:01     -196.861038       11.905613
BFGS:    2 06:05:04     -199.033949        4.785881
BFGS:    3 06:05:06     -200.174047        3.102674
BFGS:    4 06:05:09     -200.595171        2.782051
BFGS:    5 06:05:12     -200.893938        3.127026
BFGS:    6 06:05:15     -201.284969        3.348974
BFGS:    7 06:05:17     -201.770605        2.819331
BFGS:    8 06:05:20     -202.273400        1.790101
BFGS:    9 06:05:23     -202.554822        0.876828
BFGS:   10 06:05:25     -202.646940        0.821960
BFGS:   11 06:05:28     -202.689528        0.767080
BFGS:   12 06:05:31     -202.840737        0.437703
BFGS:   13 06:05:33     -202.861897        0.243481
BFGS:   14 06:05:36     -202.868805        0.154970
BFGS:   15 06:05:39     -202.872442        0.149439
BFGS:   16 06:05:41     -202.876628        0.120038
BFGS:   17 06:05:44     -202.878665        0.076332
BFGS:   18 06:05:47     -202.879210        0.045319
