      Step     Time          Energy          fmax
BFGS:    0 01:55:59     -193.497286       17.416216
BFGS:    1 01:56:02     -199.532682        6.656739
BFGS:    2 01:56:05     -200.499096        2.954749
BFGS:    3 01:56:08     -200.758802        3.537848
BFGS:    4 01:56:11     -201.028845        2.328899
BFGS:    5 01:56:13     -201.395388        2.203152
BFGS:    6 01:56:16     -201.760208        2.301062
BFGS:    7 01:56:19     -202.189186        1.911220
BFGS:    8 01:56:21     -202.532596        1.195175
BFGS:    9 01:56:24     -202.686292        0.806438
BFGS:   10 01:56:27     -202.745380        0.714921
BFGS:   11 01:56:29     -202.810591        1.117723
BFGS:   12 01:56:32     -202.888628        0.699101
BFGS:   13 01:56:35     -202.903348        0.222323
BFGS:   14 01:56:38     -202.907128        0.164957
BFGS:   15 01:56:40     -202.909264        0.121692
BFGS:   16 01:56:43     -202.911325        0.139770
BFGS:   17 01:56:45     -202.912512        0.071861
BFGS:   18 01:56:48     -202.912786        0.017753
