      Step     Time          Energy          fmax
BFGS:    0 04:36:14     -197.879534       14.315400
BFGS:    1 04:36:17     -201.740473        2.561643
BFGS:    2 04:36:19     -201.902554        2.271549
BFGS:    3 04:36:22     -202.111714        2.337001
BFGS:    4 04:36:25     -202.228683        1.746318
BFGS:    5 04:36:27     -202.361933        1.625707
BFGS:    6 04:36:30     -202.658978        0.851047
BFGS:    7 04:36:32     -202.747200        0.563105
BFGS:    8 04:36:35     -202.785929        0.499169
BFGS:    9 04:36:37     -202.818824        0.608309
BFGS:   10 04:36:40     -202.858793        0.486033
BFGS:   11 04:36:43     -202.869304        0.215103
BFGS:   12 04:36:45     -202.873135        0.165526
BFGS:   13 04:36:48     -202.875965        0.150995
BFGS:   14 04:36:51     -202.878300        0.143671
BFGS:   15 04:36:54     -202.879372        0.069926
BFGS:   16 04:36:56     -202.879619        0.031438
