      Step     Time          Energy          fmax
BFGS:    0 09:08:37     -202.697371        1.453299
BFGS:    1 09:08:40     -202.695711        2.750072
BFGS:    2 09:08:43     -202.738803        0.861668
BFGS:    3 09:08:45     -202.765640        0.808200
BFGS:    4 09:08:48     -202.780426        0.721225
BFGS:    5 09:08:51     -202.787067        0.291528
BFGS:    6 09:08:53     -202.789974        0.243914
BFGS:    7 09:08:56     -202.800353        0.606252
BFGS:    8 09:08:59     -202.809185        0.622930
BFGS:    9 09:09:02     -202.815483        0.381378
BFGS:   10 09:09:04     -202.817344        0.080469
BFGS:   11 09:09:07     -202.817780        0.056045
BFGS:   12 09:09:10     -202.818114        0.110017
BFGS:   13 09:09:13     -202.818605        0.130533
BFGS:   14 09:09:15     -202.819106        0.091812
BFGS:   15 09:09:18     -202.819371        0.048592
