      Step     Time          Energy          fmax
BFGS:    0 03:21:26     -202.521372        4.792306
BFGS:    1 03:21:28     -202.519195        5.369637
BFGS:    2 03:21:31     -202.701793        1.904245
BFGS:    3 03:21:34     -202.746166        1.043788
BFGS:    4 03:21:36     -202.766734        0.786133
BFGS:    5 03:21:39     -202.790578        0.537698
BFGS:    6 03:21:41     -202.806859        0.532875
BFGS:    7 03:21:44     -202.829445        0.364973
BFGS:    8 03:21:47     -202.847518        0.380778
BFGS:    9 03:21:49     -202.859896        0.290590
BFGS:   10 03:21:52     -202.868512        0.284901
BFGS:   11 03:21:55     -202.876193        0.247210
BFGS:   12 03:21:57     -202.878814        0.097108
BFGS:   13 03:22:00     -202.879241        0.041294
