      Step     Time          Energy          fmax
BFGS:    0 09:04:49     -197.879526       14.314844
BFGS:    1 09:04:52     -201.740509        2.561409
BFGS:    2 09:04:54     -201.902575        2.271236
BFGS:    3 09:04:57     -202.111733        2.337066
BFGS:    4 09:05:00     -202.228703        1.746300
BFGS:    5 09:05:02     -202.361924        1.625791
BFGS:    6 09:05:05     -202.659005        0.851006
BFGS:    7 09:05:07     -202.747206        0.563083
BFGS:    8 09:05:10     -202.785923        0.499167
BFGS:    9 09:05:13     -202.818830        0.607820
BFGS:   10 09:05:15     -202.858795        0.484732
BFGS:   11 09:05:18     -202.869302        0.215100
BFGS:   12 09:05:21     -202.873138        0.165522
BFGS:   13 09:05:23     -202.875968        0.150688
BFGS:   14 09:05:26     -202.878303        0.143654
BFGS:   15 09:05:29     -202.879375        0.069633
BFGS:   16 09:05:31     -202.879622        0.031407
