      Step     Time          Energy          fmax
BFGS:    0 09:36:34     -202.180906        4.157206
BFGS:    1 09:36:36     -202.224060        4.846165
BFGS:    2 09:36:39     -202.412902        2.725942
BFGS:    3 09:36:42     -202.732621        3.817183
BFGS:    4 09:36:44     -202.829247        1.395331
BFGS:    5 09:36:47     -202.848842        0.377104
BFGS:    6 09:36:50     -202.856768        0.484013
BFGS:    7 09:36:52     -202.868245        0.447159
BFGS:    8 09:36:55     -202.870713        0.197923
BFGS:    9 09:36:58     -202.871519        0.105753
BFGS:   10 09:37:00     -202.872728        0.253342
BFGS:   11 09:37:03     -202.874736        0.365561
BFGS:   12 09:37:06     -202.876667        0.301961
BFGS:   13 09:37:08     -202.877789        0.115736
BFGS:   14 09:37:11     -202.878349        0.060338
BFGS:   15 09:37:14     -202.878853        0.135592
BFGS:   16 09:37:16     -202.879384        0.157863
BFGS:   17 09:37:19     -202.879705        0.091222
BFGS:   18 09:37:22     -202.879815        0.025155
