      Step     Time          Energy          fmax
BFGS:    0 02:00:57     -200.283798       10.060718
BFGS:    1 02:01:00     -201.678150        7.069410
BFGS:    2 02:01:02     -202.292017        1.246454
BFGS:    3 02:01:05     -202.349082        1.243156
BFGS:    4 02:01:08     -202.521924        1.057641
BFGS:    5 02:01:10     -202.641254        1.121797
BFGS:    6 02:01:13     -202.761691        0.853113
BFGS:    7 02:01:16     -202.843286        0.503974
BFGS:    8 02:01:18     -202.879833        0.310897
BFGS:    9 02:01:21     -202.888479        0.274919
BFGS:   10 02:01:24     -202.901047        0.174638
BFGS:   11 02:01:26     -202.908298        0.095264
BFGS:   12 02:01:29     -202.910258        0.081027
BFGS:   13 02:01:31     -202.911016        0.071562
BFGS:   14 02:01:34     -202.912058        0.043919
