      Step     Time          Energy          fmax
BFGS:    0 05:22:11     -202.180913        4.157211
BFGS:    1 05:22:14     -202.224051        4.846184
BFGS:    2 05:22:17     -202.412880        2.725961
BFGS:    3 05:22:19     -202.732606        3.817052
BFGS:    4 05:22:22     -202.829250        1.395251
BFGS:    5 05:22:25     -202.848845        0.377072
BFGS:    6 05:22:27     -202.856768        0.484007
BFGS:    7 05:22:30     -202.868239        0.447178
BFGS:    8 05:22:33     -202.870709        0.198067
BFGS:    9 05:22:35     -202.871518        0.105765
BFGS:   10 05:22:38     -202.872724        0.253187
BFGS:   11 05:22:41     -202.874739        0.365865
BFGS:   12 05:22:43     -202.876667        0.302598
BFGS:   13 05:22:46     -202.877790        0.115864
BFGS:   14 05:22:49     -202.878354        0.060261
BFGS:   15 05:22:51     -202.878856        0.135410
BFGS:   16 05:22:54     -202.879389        0.157838
BFGS:   17 05:22:57     -202.879706        0.091233
BFGS:   18 05:22:59     -202.879817        0.025104
