      Step     Time          Energy          fmax
BFGS:    0 07:57:54     -202.521372        4.792314
BFGS:    1 07:57:56     -202.519184        5.369868
BFGS:    2 07:57:59     -202.701797        1.904565
BFGS:    3 07:58:01     -202.746180        1.043794
BFGS:    4 07:58:04     -202.766751        0.786123
BFGS:    5 07:58:06     -202.790585        0.537668
BFGS:    6 07:58:09     -202.806860        0.532901
BFGS:    7 07:58:12     -202.829448        0.364971
BFGS:    8 07:58:14     -202.847525        0.380865
BFGS:    9 07:58:17     -202.859899        0.290539
BFGS:   10 07:58:20     -202.868509        0.285006
BFGS:   11 07:58:22     -202.876192        0.247063
BFGS:   12 07:58:25     -202.878810        0.097099
BFGS:   13 07:58:28     -202.879241        0.041298
