      Step     Time          Energy          fmax
BFGS:    0 02:37:18     -200.243240       10.076688
BFGS:    1 02:37:21     -201.628532        7.137054
BFGS:    2 02:37:24     -202.241048        1.336830
BFGS:    3 02:37:26     -202.301382        1.267665
BFGS:    4 02:37:29     -202.489131        1.079858
BFGS:    5 02:37:32     -202.608326        1.125877
BFGS:    6 02:37:34     -202.729577        0.854981
BFGS:    7 02:37:37     -202.803533        0.507104
BFGS:    8 02:37:39     -202.838235        0.415169
BFGS:    9 02:37:42     -202.851808        0.359522
BFGS:   10 02:37:45     -202.870860        0.218271
BFGS:   11 02:37:47     -202.881381        0.101504
BFGS:   12 02:37:50     -202.884066        0.083757
BFGS:   13 02:37:52     -202.884835        0.067525
BFGS:   14 02:37:55     -202.885634        0.039200
