      Step     Time          Energy          fmax
BFGS:    0 17:05:32     -202.180907        4.157210
BFGS:    1 17:05:34     -202.224047        4.846180
BFGS:    2 17:05:37     -202.412883        2.725960
BFGS:    3 17:05:39     -202.732605        3.817053
BFGS:    4 17:05:42     -202.829247        1.395414
BFGS:    5 17:05:45     -202.848840        0.377076
BFGS:    6 17:05:47     -202.856764        0.483866
BFGS:    7 17:05:50     -202.868243        0.446847
BFGS:    8 17:05:53     -202.870709        0.198068
BFGS:    9 17:05:55     -202.871517        0.105914
BFGS:   10 17:05:58     -202.872727        0.253195
BFGS:   11 17:06:01     -202.874739        0.365647
BFGS:   12 17:06:03     -202.876671        0.302562
BFGS:   13 17:06:06     -202.877792        0.115689
BFGS:   14 17:06:09     -202.878358        0.060253
BFGS:   15 17:06:11     -202.878856        0.135554
BFGS:   16 17:06:14     -202.879388        0.157853
BFGS:   17 17:06:17     -202.879708        0.091081
BFGS:   18 17:06:19     -202.879815        0.025102
