      Step     Time          Energy          fmax
BFGS:    0 08:15:00     -202.180910        4.157216
BFGS:    1 08:15:02     -202.224041        4.846178
BFGS:    2 08:15:05     -202.412874        2.725973
BFGS:    3 08:15:07     -202.732592        3.817268
BFGS:    4 08:15:10     -202.829243        1.395628
BFGS:    5 08:15:13     -202.848843        0.377136
BFGS:    6 08:15:15     -202.856764        0.483848
BFGS:    7 08:15:18     -202.868239        0.447314
BFGS:    8 08:15:21     -202.870707        0.198084
BFGS:    9 08:15:23     -202.871514        0.105898
BFGS:   10 08:15:26     -202.872724        0.253175
BFGS:   11 08:15:29     -202.874737        0.365821
BFGS:   12 08:15:31     -202.876665        0.302570
BFGS:   13 08:15:34     -202.877792        0.116028
BFGS:   14 08:15:37     -202.878359        0.060252
BFGS:   15 08:15:39     -202.878858        0.135552
BFGS:   16 08:15:42     -202.879389        0.157667
BFGS:   17 08:15:45     -202.879705        0.091251
BFGS:   18 08:15:48     -202.879815        0.025099
