      Step     Time          Energy          fmax
BFGS:    0 07:14:47     -193.497253       17.416239
BFGS:    1 07:14:50     -199.532690        6.656731
BFGS:    2 07:14:53     -200.499094        2.954745
BFGS:    3 07:14:56     -200.758802        3.537848
BFGS:    4 07:14:59     -201.028845        2.328768
BFGS:    5 07:15:01     -201.395384        2.203162
BFGS:    6 07:15:04     -201.760221        2.301048
BFGS:    7 07:15:07     -202.189170        1.911259
BFGS:    8 07:15:10     -202.532595        1.195180
BFGS:    9 07:15:12     -202.686292        0.806433
BFGS:   10 07:15:15     -202.745383        0.714917
BFGS:   11 07:15:18     -202.810591        1.118007
BFGS:   12 07:15:20     -202.888628        0.698882
BFGS:   13 07:15:23     -202.903353        0.222451
BFGS:   14 07:15:26     -202.907130        0.164960
BFGS:   15 07:15:28     -202.909266        0.121557
BFGS:   16 07:15:31     -202.911328        0.140179
BFGS:   17 07:15:33     -202.912510        0.071331
BFGS:   18 07:15:36     -202.912786        0.017752
