      Step     Time          Energy          fmax
BFGS:    0 03:35:09     -202.180906        4.157212
BFGS:    1 03:35:12     -202.224048        4.846193
BFGS:    2 03:35:14     -202.412881        2.725962
BFGS:    3 03:35:17     -202.732605        3.817051
BFGS:    4 03:35:19     -202.829244        1.395412
BFGS:    5 03:35:22     -202.848845        0.377070
BFGS:    6 03:35:25     -202.856767        0.484165
BFGS:    7 03:35:27     -202.868239        0.446861
BFGS:    8 03:35:30     -202.870708        0.197927
BFGS:    9 03:35:33     -202.871514        0.105745
BFGS:   10 03:35:35     -202.872730        0.253210
BFGS:   11 03:35:38     -202.874736        0.365817
BFGS:   12 03:35:41     -202.876667        0.302413
BFGS:   13 03:35:43     -202.877792        0.115871
BFGS:   14 03:35:46     -202.878351        0.060251
BFGS:   15 03:35:49     -202.878859        0.135395
BFGS:   16 03:35:52     -202.879389        0.157846
BFGS:   17 03:35:54     -202.879706        0.091080
BFGS:   18 03:35:57     -202.879814        0.025110
