      Step     Time          Energy          fmax
BFGS:    0 23:31:56     -197.879539       14.315413
BFGS:    1 23:31:59     -201.740473        2.561493
BFGS:    2 23:32:02     -201.902555        2.271267
BFGS:    3 23:32:04     -202.111721        2.337058
BFGS:    4 23:32:07     -202.228692        1.746357
BFGS:    5 23:32:09     -202.361907        1.625797
BFGS:    6 23:32:12     -202.659034        0.850906
BFGS:    7 23:32:15     -202.747218        0.563067
BFGS:    8 23:32:17     -202.785936        0.499207
BFGS:    9 23:32:20     -202.818836        0.607826
BFGS:   10 23:32:22     -202.858804        0.485037
BFGS:   11 23:32:25     -202.869305        0.215090
BFGS:   12 23:32:28     -202.873136        0.165503
BFGS:   13 23:32:31     -202.875968        0.150833
BFGS:   14 23:32:33     -202.878306        0.143508
BFGS:   15 23:32:36     -202.879369        0.069780
BFGS:   16 23:32:39     -202.879620        0.031440
