      Step     Time          Energy          fmax
BFGS:    0 20:48:58     -202.031105        4.266902
BFGS:    1 20:49:01     -202.049133        4.904561
BFGS:    2 20:49:03     -202.214753        2.564065
BFGS:    3 20:49:06     -202.440802        3.635165
BFGS:    4 20:49:09     -202.690367        4.338652
BFGS:    5 20:49:11     -202.788553        1.175081
BFGS:    6 20:49:14     -202.833045        0.468814
BFGS:    7 20:49:17     -202.843202        0.423470
BFGS:    8 20:49:19     -202.867944        0.777706
BFGS:    9 20:49:22     -202.876427        0.555476
BFGS:   10 20:49:25     -202.882907        0.225161
BFGS:   11 20:49:28     -202.889173        0.416558
BFGS:   12 20:49:30     -202.899466        0.706341
BFGS:   13 20:49:33     -202.907772        0.569751
BFGS:   14 20:49:35     -202.911531        0.208473
BFGS:   15 20:49:38     -202.912236        0.042075
