      Step     Time          Energy          fmax
BFGS:    0 15:44:49     -202.521372        4.792300
BFGS:    1 15:44:52     -202.519195        5.369621
BFGS:    2 15:44:54     -202.701794        1.904230
BFGS:    3 15:44:57     -202.746166        1.043619
BFGS:    4 15:44:59     -202.766731        0.786304
BFGS:    5 15:45:02     -202.790579        0.537732
BFGS:    6 15:45:05     -202.806859        0.532895
BFGS:    7 15:45:07     -202.829445        0.364878
BFGS:    8 15:45:10     -202.847518        0.380819
BFGS:    9 15:45:13     -202.859894        0.290465
BFGS:   10 15:45:15     -202.868509        0.284905
BFGS:   11 15:45:18     -202.876198        0.247190
BFGS:   12 15:45:21     -202.878810        0.096978
BFGS:   13 15:45:23     -202.879241        0.041340
