      Step     Time          Energy          fmax
BFGS:    0 06:13:50       39.098892       43.933998
BFGS:    1 06:13:53       34.791763       48.199070
BFGS:    2 06:13:56      -55.384491      455.636780
BFGS:    3 06:13:58     -149.846420      254.277707
BFGS:    4 06:14:01     -178.815369       88.115250
BFGS:    5 06:14:04     -189.084784       56.443934
BFGS:    6 06:14:06     -196.139853       27.655852
BFGS:    7 06:14:09     -199.658600       16.388452
BFGS:    8 06:14:12     -201.410089        9.461805
BFGS:    9 06:14:15     -202.164860        5.302191
BFGS:   10 06:14:17     -202.475928        2.662062
BFGS:   11 06:14:20     -202.621736        1.995479
BFGS:   12 06:14:23     -202.670593        2.088447
BFGS:   13 06:14:25     -202.691085        1.998874
BFGS:   14 06:14:28     -202.717751        2.184061
BFGS:   15 06:14:31     -202.747305        1.918663
BFGS:   16 06:14:33     -202.765825        1.082644
BFGS:   17 06:14:36     -202.785487        0.340018
BFGS:   18 06:14:39     -202.802600        0.736095
BFGS:   19 06:14:41     -202.810989        0.763649
BFGS:   20 06:14:44     -202.815265        0.572849
BFGS:   21 06:14:47     -202.817402        0.231152
BFGS:   22 06:14:50     -202.818224        0.071775
BFGS:   23 06:14:52     -202.818582        0.105326
BFGS:   24 06:14:55     -202.818808        0.103888
BFGS:   25 06:14:58     -202.819042        0.065575
BFGS:   26 06:15:01     -202.819275        0.026240
