      Step     Time          Energy          fmax
BFGS:    0 04:56:33     -185.871307       38.704286
BFGS:    1 04:56:35     -196.861071       11.905484
BFGS:    2 04:56:38     -199.033964        4.785679
BFGS:    3 04:56:41     -200.174053        3.101969
BFGS:    4 04:56:44     -200.595179        2.781031
BFGS:    5 04:56:46     -200.893976        3.126865
BFGS:    6 04:56:49     -201.285051        3.348967
BFGS:    7 04:56:52     -201.770563        2.819454
BFGS:    8 04:56:54     -202.273357        1.790217
BFGS:    9 04:56:57     -202.554828        0.876829
BFGS:   10 04:57:00     -202.646949        0.821948
BFGS:   11 04:57:02     -202.689529        0.767098
BFGS:   12 04:57:05     -202.840777        0.437080
BFGS:   13 04:57:08     -202.861902        0.242841
BFGS:   14 04:57:10     -202.868811        0.154953
BFGS:   15 04:57:13     -202.872444        0.149417
BFGS:   16 04:57:16     -202.876633        0.119980
BFGS:   17 04:57:18     -202.878663        0.076217
BFGS:   18 04:57:21     -202.879208        0.045307
