      Step     Time          Energy          fmax
BFGS:    0 13:12:22     -202.521372        4.792308
BFGS:    1 13:12:25     -202.519194        5.369640
BFGS:    2 13:12:28     -202.701793        1.904243
BFGS:    3 13:12:30     -202.746163        1.043782
BFGS:    4 13:12:33     -202.766735        0.786138
BFGS:    5 13:12:35     -202.790578        0.537704
BFGS:    6 13:12:38     -202.806854        0.532866
BFGS:    7 13:12:41     -202.829449        0.364965
BFGS:    8 13:12:43     -202.847518        0.380795
BFGS:    9 13:12:46     -202.859895        0.290765
BFGS:   10 13:12:48     -202.868508        0.285042
BFGS:   11 13:12:51     -202.876190        0.247222
BFGS:   12 13:12:54     -202.878811        0.097087
BFGS:   13 13:12:57     -202.879240        0.041291
