      Step     Time          Energy          fmax
BFGS:    0 02:00:51     -197.879549       14.315326
BFGS:    1 02:00:54     -201.740473        2.561642
BFGS:    2 02:00:56     -201.902552        2.271536
BFGS:    3 02:00:59     -202.111718        2.336836
BFGS:    4 02:01:02     -202.228692        1.746243
BFGS:    5 02:01:04     -202.361946        1.625698
BFGS:    6 02:01:07     -202.658952        0.851163
BFGS:    7 02:01:09     -202.747190        0.563123
BFGS:    8 02:01:12     -202.785929        0.499148
BFGS:    9 02:01:15     -202.818817        0.608141
BFGS:   10 02:01:17     -202.858795        0.486058
BFGS:   11 02:01:20     -202.869302        0.215104
BFGS:   12 02:01:23     -202.873133        0.165528
BFGS:   13 02:01:25     -202.875965        0.150711
BFGS:   14 02:01:28     -202.878301        0.143977
BFGS:   15 02:01:31     -202.879373        0.069798
BFGS:   16 02:01:33     -202.879620        0.031441
