      Step     Time          Energy          fmax
BFGS:    0 03:19:28     -197.879559       14.315139
BFGS:    1 03:19:30     -201.740490        2.561439
BFGS:    2 03:19:33     -201.902561        2.271370
BFGS:    3 03:19:35     -202.111713        2.337544
BFGS:    4 03:19:38     -202.228697        1.746318
BFGS:    5 03:19:41     -202.361898        1.625699
BFGS:    6 03:19:43     -202.659046        0.850744
BFGS:    7 03:19:46     -202.747222        0.563057
BFGS:    8 03:19:48     -202.785932        0.499180
BFGS:    9 03:19:51     -202.818842        0.608155
BFGS:   10 03:19:54     -202.858798        0.485325
BFGS:   11 03:19:56     -202.869304        0.215072
BFGS:   12 03:19:59     -202.873136        0.165495
BFGS:   13 03:20:02     -202.875969        0.150675
BFGS:   14 03:20:04     -202.878304        0.143483
BFGS:   15 03:20:07     -202.879372        0.069920
BFGS:   16 03:20:10     -202.879622        0.031438
