      Step     Time          Energy          fmax
BFGS:    0 08:20:07     -202.180912        4.157216
BFGS:    1 08:20:09     -202.224041        4.846178
BFGS:    2 08:20:12     -202.412870        2.725972
BFGS:    3 08:20:14     -202.732590        3.817268
BFGS:    4 08:20:17     -202.829243        1.395628
BFGS:    5 08:20:20     -202.848843        0.377136
BFGS:    6 08:20:23     -202.856767        0.483848
BFGS:    7 08:20:25     -202.868240        0.447314
BFGS:    8 08:20:28     -202.870707        0.198084
BFGS:    9 08:20:31     -202.871514        0.105898
BFGS:   10 08:20:33     -202.872725        0.253172
BFGS:   11 08:20:36     -202.874737        0.365822
BFGS:   12 08:20:39     -202.876664        0.302579
BFGS:   13 08:20:41     -202.877793        0.116002
BFGS:   14 08:20:44     -202.878355        0.060253
BFGS:   15 08:20:47     -202.878858        0.135544
BFGS:   16 08:20:49     -202.879389        0.157695
BFGS:   17 08:20:52     -202.879709        0.091220
BFGS:   18 08:20:55     -202.879815        0.025096
