      Step     Time          Energy          fmax
BFGS:    0 07:47:09     -202.031107        4.266905
BFGS:    1 07:47:12     -202.049137        4.904562
BFGS:    2 07:47:14     -202.214753        2.564066
BFGS:    3 07:47:17     -202.440801        3.635164
BFGS:    4 07:47:20     -202.690370        4.338653
BFGS:    5 07:47:22     -202.788554        1.175079
BFGS:    6 07:47:25     -202.833044        0.468815
BFGS:    7 07:47:28     -202.843203        0.423607
BFGS:    8 07:47:30     -202.867947        0.777447
BFGS:    9 07:47:33     -202.876430        0.555345
BFGS:   10 07:47:36     -202.882907        0.225164
BFGS:   11 07:47:38     -202.889174        0.416394
BFGS:   12 07:47:41     -202.899463        0.706186
BFGS:   13 07:47:44     -202.907775        0.569902
BFGS:   14 07:47:46     -202.911530        0.208335
BFGS:   15 07:47:49     -202.912236        0.042080
