      Step     Time          Energy          fmax
BFGS:    0 10:04:16     -200.283806       10.060700
BFGS:    1 10:04:19     -201.678135        7.069481
BFGS:    2 10:04:22     -202.292017        1.246449
BFGS:    3 10:04:24     -202.349084        1.243155
BFGS:    4 10:04:27     -202.521927        1.057652
BFGS:    5 10:04:30     -202.641260        1.121803
BFGS:    6 10:04:32     -202.761701        0.853097
BFGS:    7 10:04:35     -202.843291        0.503967
BFGS:    8 10:04:38     -202.879831        0.310897
BFGS:    9 10:04:40     -202.888482        0.274913
BFGS:   10 10:04:43     -202.901050        0.174617
BFGS:   11 10:04:46     -202.908300        0.095255
BFGS:   12 10:04:48     -202.910258        0.081024
BFGS:   13 10:04:51     -202.911017        0.071554
BFGS:   14 10:04:54     -202.912061        0.044034
