      Step     Time          Energy          fmax
BFGS:    0 04:49:46     -185.871307       38.704283
BFGS:    1 04:49:48     -196.861071       11.905483
BFGS:    2 04:49:51     -199.033960        4.785666
BFGS:    3 04:49:54     -200.174051        3.101969
BFGS:    4 04:49:56     -200.595179        2.781033
BFGS:    5 04:49:59     -200.893978        3.126862
BFGS:    6 04:50:02     -201.285049        3.348966
BFGS:    7 04:50:05     -201.770559        2.819458
BFGS:    8 04:50:07     -202.273358        1.790200
BFGS:    9 04:50:10     -202.554828        0.876829
BFGS:   10 04:50:13     -202.646948        0.821948
BFGS:   11 04:50:15     -202.689525        0.767105
BFGS:   12 04:50:18     -202.840758        0.437177
BFGS:   13 04:50:21     -202.861899        0.243388
BFGS:   14 04:50:23     -202.868807        0.154955
BFGS:   15 04:50:26     -202.872448        0.149419
BFGS:   16 04:50:29     -202.876630        0.119965
BFGS:   17 04:50:31     -202.878663        0.076209
BFGS:   18 04:50:34     -202.879206        0.045307
