      Step     Time          Energy          fmax
BFGS:    0 17:00:29     -202.180907        4.157210
BFGS:    1 17:00:31     -202.224047        4.846180
BFGS:    2 17:00:34     -202.412883        2.725960
BFGS:    3 17:00:36     -202.732603        3.817053
BFGS:    4 17:00:39     -202.829247        1.395413
BFGS:    5 17:00:42     -202.848840        0.377076
BFGS:    6 17:00:44     -202.856764        0.483865
BFGS:    7 17:00:47     -202.868242        0.446852
BFGS:    8 17:00:50     -202.870709        0.198068
BFGS:    9 17:00:52     -202.871515        0.105914
BFGS:   10 17:00:55     -202.872724        0.253188
BFGS:   11 17:00:58     -202.874739        0.365639
BFGS:   12 17:01:00     -202.876670        0.302565
BFGS:   13 17:01:03     -202.877793        0.115681
BFGS:   14 17:01:06     -202.878355        0.060252
BFGS:   15 17:01:08     -202.878858        0.135564
BFGS:   16 17:01:11     -202.879388        0.157683
BFGS:   17 17:01:14     -202.879705        0.091235
BFGS:   18 17:01:16     -202.879817        0.025105
