      Step     Time          Energy          fmax
BFGS:    0 15:53:52     -202.180905        4.157206
BFGS:    1 15:53:55     -202.224041        4.846176
BFGS:    2 15:53:58     -202.412871        2.725982
BFGS:    3 15:54:00     -202.732585        3.817453
BFGS:    4 15:54:03     -202.829247        1.395634
BFGS:    5 15:54:06     -202.848845        0.377137
BFGS:    6 15:54:08     -202.856768        0.484002
BFGS:    7 15:54:11     -202.868245        0.446836
BFGS:    8 15:54:14     -202.870709        0.197932
BFGS:    9 15:54:16     -202.871521        0.105736
BFGS:   10 15:54:19     -202.872730        0.253336
BFGS:   11 15:54:22     -202.874736        0.365688
BFGS:   12 15:54:24     -202.876668        0.302379
BFGS:   13 15:54:27     -202.877793        0.115869
BFGS:   14 15:54:30     -202.878357        0.060249
BFGS:   15 15:54:32     -202.878855        0.135245
BFGS:   16 15:54:35     -202.879389        0.157684
BFGS:   17 15:54:38     -202.879706        0.091226
BFGS:   18 15:54:41     -202.879815        0.025098
