      Step     Time          Energy          fmax
BFGS:    0 09:29:14     -202.521372        4.792302
BFGS:    1 09:29:16     -202.519182        5.369866
BFGS:    2 09:29:19     -202.701799        1.904565
BFGS:    3 09:29:21     -202.746183        1.043798
BFGS:    4 09:29:24     -202.766747        0.786120
BFGS:    5 09:29:27     -202.790586        0.537674
BFGS:    6 09:29:29     -202.806859        0.532911
BFGS:    7 09:29:32     -202.829448        0.365006
BFGS:    8 09:29:34     -202.847530        0.380569
BFGS:    9 09:29:37     -202.859896        0.290688
BFGS:   10 09:29:40     -202.868512        0.285156
BFGS:   11 09:29:42     -202.876190        0.246925
BFGS:   12 09:29:45     -202.878814        0.096966
BFGS:   13 09:29:48     -202.879241        0.041407
