      Step     Time          Energy          fmax
BFGS:    0 21:50:02     -202.696094        5.009045
BFGS:    1 21:50:05     -202.615408        4.896554
BFGS:    2 21:50:07     -202.833138        1.470897
BFGS:    3 21:50:10     -202.859410        0.843862
BFGS:    4 21:50:13     -202.871609        0.518722
BFGS:    5 21:50:15     -202.891027        0.167114
BFGS:    6 21:50:18     -202.894886        0.155460
BFGS:    7 21:50:21     -202.897972        0.143800
BFGS:    8 21:50:23     -202.901342        0.143440
BFGS:    9 21:50:26     -202.905931        0.143684
BFGS:   10 21:50:29     -202.908245        0.137477
BFGS:   11 21:50:32     -202.910032        0.135910
BFGS:   12 21:50:34     -202.911486        0.099929
BFGS:   13 21:50:37     -202.912298        0.051388
BFGS:   14 21:50:39     -202.912680        0.033667
