      Step     Time          Energy          fmax
BFGS:    0 00:24:57     -194.303085       48.038632
BFGS:    1 00:25:00     -199.417736       36.084271
BFGS:    2 00:25:02     -201.761089        5.029801
BFGS:    3 00:25:05     -202.050669        3.209096
BFGS:    4 00:25:08     -202.269809        3.341499
BFGS:    5 00:25:11     -202.355235        2.933429
BFGS:    6 00:25:13     -202.639265        1.026958
BFGS:    7 00:25:16     -202.676507        1.002713
BFGS:    8 00:25:19     -202.784207        0.526477
BFGS:    9 00:25:22     -202.809785        0.367014
BFGS:   10 00:25:24     -202.814826        0.398118
BFGS:   11 00:25:27     -202.816700        0.366630
BFGS:   12 00:25:30     -202.817857        0.193681
BFGS:   13 00:25:33     -202.818410        0.063022
BFGS:   14 00:25:35     -202.818769        0.093389
BFGS:   15 00:25:38     -202.818971        0.124138
BFGS:   16 00:25:41     -202.819122        0.102517
BFGS:   17 00:25:44     -202.819284        0.050804
BFGS:   18 00:25:47     -202.819404        0.008583
