      Step     Time          Energy          fmax
BFGS:    0 09:14:15     -202.521367        4.792318
BFGS:    1 09:14:17     -202.519181        5.369866
BFGS:    2 09:14:20     -202.701797        1.904562
BFGS:    3 09:14:23     -202.746180        1.043798
BFGS:    4 09:14:25     -202.766747        0.786124
BFGS:    5 09:14:28     -202.790585        0.537678
BFGS:    6 09:14:30     -202.806857        0.532894
BFGS:    7 09:14:33     -202.829448        0.364977
BFGS:    8 09:14:36     -202.847527        0.380548
BFGS:    9 09:14:38     -202.859896        0.290710
BFGS:   10 09:14:41     -202.868508        0.285009
BFGS:   11 09:14:44     -202.876189        0.247061
BFGS:   12 09:14:46     -202.878810        0.097107
BFGS:   13 09:14:49     -202.879241        0.041350
