      Step     Time          Energy          fmax
BFGS:    0 00:58:44     -202.521372        4.792308
BFGS:    1 00:58:47     -202.519182        5.369860
BFGS:    2 00:58:49     -202.701797        1.904564
BFGS:    3 00:58:52     -202.746180        1.043795
BFGS:    4 00:58:54     -202.766749        0.786123
BFGS:    5 00:58:57     -202.790585        0.537672
BFGS:    6 00:59:00     -202.806860        0.532896
BFGS:    7 00:59:02     -202.829450        0.364975
BFGS:    8 00:59:05     -202.847524        0.380530
BFGS:    9 00:59:07     -202.859899        0.290698
BFGS:   10 00:59:10     -202.868511        0.285170
BFGS:   11 00:59:13     -202.876192        0.247078
BFGS:   12 00:59:15     -202.878811        0.097103
BFGS:   13 00:59:18     -202.879238        0.041300
