      Step     Time          Energy          fmax
BFGS:    0 21:25:04     -202.180913        4.157214
BFGS:    1 21:25:06     -202.224059        4.846179
BFGS:    2 21:25:09     -202.412899        2.725947
BFGS:    3 21:25:12     -202.732611        3.817385
BFGS:    4 21:25:14     -202.829244        1.395341
BFGS:    5 21:25:17     -202.848840        0.377104
BFGS:    6 21:25:20     -202.856767        0.484015
BFGS:    7 21:25:22     -202.868245        0.447160
BFGS:    8 21:25:25     -202.870713        0.197919
BFGS:    9 21:25:28     -202.871521        0.105587
BFGS:   10 21:25:30     -202.872727        0.253669
BFGS:   11 21:25:33     -202.874735        0.365422
BFGS:   12 21:25:36     -202.876668        0.301793
BFGS:   13 21:25:38     -202.877792        0.115888
BFGS:   14 21:25:41     -202.878351        0.060329
BFGS:   15 21:25:44     -202.878852        0.135588
BFGS:   16 21:25:46     -202.879385        0.157860
BFGS:   17 21:25:49     -202.879704        0.091230
BFGS:   18 21:25:52     -202.879814        0.025154
