      Step     Time          Energy          fmax
BFGS:    0 17:33:17     -202.521369        4.792310
BFGS:    1 17:33:20     -202.519192        5.369618
BFGS:    2 17:33:23     -202.701793        1.904227
BFGS:    3 17:33:25     -202.746163        1.043609
BFGS:    4 17:33:28     -202.766731        0.786299
BFGS:    5 17:33:30     -202.790579        0.537734
BFGS:    6 17:33:33     -202.806860        0.532911
BFGS:    7 17:33:35     -202.829446        0.364881
BFGS:    8 17:33:38     -202.847518        0.380819
BFGS:    9 17:33:41     -202.859894        0.290636
BFGS:   10 17:33:43     -202.868506        0.285206
BFGS:   11 17:33:46     -202.876198        0.247045
BFGS:   12 17:33:49     -202.878813        0.096972
BFGS:   13 17:33:51     -202.879241        0.041343
