      Step     Time          Energy          fmax
BFGS:    0 06:10:33     -202.180910        4.157215
BFGS:    1 06:10:35     -202.224050        4.846178
BFGS:    2 06:10:38     -202.412886        2.725960
BFGS:    3 06:10:41     -202.732605        3.817046
BFGS:    4 06:10:43     -202.829246        1.395428
BFGS:    5 06:10:46     -202.848843        0.377075
BFGS:    6 06:10:49     -202.856767        0.483857
BFGS:    7 06:10:51     -202.868242        0.446881
BFGS:    8 06:10:54     -202.870708        0.197917
BFGS:    9 06:10:57     -202.871515        0.105758
BFGS:   10 06:10:59     -202.872727        0.253171
BFGS:   11 06:11:02     -202.874736        0.365843
BFGS:   12 06:11:05     -202.876668        0.302396
BFGS:   13 06:11:07     -202.877794        0.115701
BFGS:   14 06:11:10     -202.878351        0.060254
BFGS:   15 06:11:13     -202.878855        0.135547
BFGS:   16 06:11:15     -202.879389        0.157683
BFGS:   17 06:11:18     -202.879705        0.091068
BFGS:   18 06:11:21     -202.879817        0.025101
